Timestamp,Data
2025-01-08T14:54:15.647223,:4,8:0,7:0,9:0,8:0,6:4,4:4,4:4,-2:4,1:4,6:0,7:0,5:4,6:4,7:4,5:4,-7:4,3:4,7:0,7:0,7:0,7:4,5:4,7:4,-12:4,0:4,7:0,6:0,4:4,6:4,5:4,5:4,-8:4,2:4,7:0,6:0,8:0,6:4,7:4,5:4,-8:4,4:4,7:0,7:0,7:0,7:0,9:0,10:0,-1:4,6:0,11:0,9:0,7:4,7:4,11:0,7:0,
2025-01-08T14:54:39.998309,9:0,11:0,8:0,10:0,9:0,11:0,9:0,8:0,11:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,6:0,10:0,10:0,8:0,8:0,9:0,8:0,6:0,9:0,10:0,9:0,10:0,10:0,7:4,9:0,4:0,7:0,10:0,9:0,7:4,9:0,8:0,9:0,9:0,10:0,9:0,10:0,10:0,8:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,12:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:40.101575,9:0,11:0,7:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,9:0,9:0,10:0,8:0,7:4,6:4,8:0,6:0,9:0,10:0,7:0,8:0,8:0,6:4,5:0,9:0,10:0,8:0,10:0,9:0,7:4,10:0,3:4,7:0,10:0,8:0,7:4,7:0,7:4,8:0,8:0,8:0,9:0,9:0,9:0,8:0,10:0,8:0,7:0,10:0,9:0,10:0,9:0,9:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:40.199381,9:0,11:0,8:0,10:0,9:0,11:0,9:0,9:0,11:0,13:0,11:0,10:0,10:0,9:0,7:4,6:4,9:0,6:0,9:0,10:0,7:0,8:0,9:0,7:4,6:0,9:0,11:0,10:0,11:0,10:0,8:0,11:0,4:0,7:0,10:0,9:0,7:0,9:0,8:0,9:0,9:0,10:0,9:0,10:0,10:0,8:0,11:0,8:0,8:0,10:0,9:0,10:0,9:0,9:0,12:0,11:0,10:0,11:0,14:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:40.291591,8:0,11:0,7:0,10:0,8:0,11:0,9:0,8:0,10:0,12:0,10:0,9:0,10:0,8:0,7:4,6:4,7:0,5:0,9:0,9:0,7:4,7:0,8:0,6:4,5:0,9:0,10:0,9:0,10:0,8:0,7:4,10:0,3:4,7:0,10:0,9:0,7:0,6:4,8:0,8:0,8:0,8:0,9:0,9:0,10:0,8:0,10:0,8:0,7:0,10:0,10:0,10:0,9:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:40.400007,9:0,11:0,8:0,10:0,10:0,10:0,10:0,9:0,11:0,12:0,10:0,11:0,11:0,8:0,7:4,6:4,8:0,6:0,10:0,10:0,7:0,8:0,8:0,7:4,6:0,9:0,11:0,9:0,11:0,10:0,7:4,10:0,4:0,7:0,11:0,9:0,7:4,8:0,8:4,8:0,9:0,9:0,10:0,9:0,10:0,8:0,10:0,7:4,8:0,10:0,9:0,10:0,9:0,10:0,12:0,12:0,10:0,11:0,14:0,11:0,9:0,9:0,13:0,11:0,
2025-01-08T14:54:40.502960,9:0,11:0,8:0,10:0,8:0,10:0,9:0,8:0,10:0,12:0,9:0,10:0,10:0,8:0,7:4,7:4,8:0,6:0,9:0,9:0,7:0,8:0,8:0,6:4,5:0,9:0,10:0,9:0,10:0,9:0,7:4,10:0,3:4,7:0,10:0,9:0,7:4,8:0,8:0,7:4,8:0,9:0,9:0,9:0,10:0,7:0,9:0,7:4,8:0,9:0,10:0,10:0,9:0,8:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,9:0,
2025-01-08T14:54:40.598467,9:0,11:0,8:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,10:0,10:0,10:0,8:0,8:4,7:4,8:0,6:0,10:0,10:0,7:0,8:0,9:0,7:4,6:0,9:0,10:0,9:0,10:0,9:0,7:4,10:0,4:0,8:0,10:0,10:0,7:4,7:4,8:0,8:0,8:0,9:0,10:0,9:0,10:0,8:0,11:0,8:0,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,14:0,11:0,8:0,10:0,12:0,11:0,
2025-01-08T14:54:40.700249,8:0,11:0,7:0,10:0,9:0,10:0,9:0,8:0,10:0,12:0,9:0,10:0,10:0,7:0,7:4,6:4,8:0,6:0,9:0,9:0,7:0,7:4,8:0,6:4,5:0,8:0,10:0,8:0,10:0,9:0,6:4,10:0,4:4,7:0,10:0,9:0,7:4,7:4,7:4,8:0,8:0,9:0,9:0,9:0,9:0,7:4,10:0,7:4,8:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,12:0,9:0,
2025-01-08T14:54:40.802407,9:0,11:0,8:0,10:0,9:0,10:0,9:0,8:0,11:0,12:0,10:0,10:0,10:0,8:0,8:0,8:0,8:0,6:0,10:0,10:0,8:0,8:0,9:0,7:4,6:0,9:0,10:0,9:0,11:0,9:0,8:0,11:0,4:0,8:0,10:0,9:0,7:4,8:0,8:4,8:0,9:0,9:0,10:0,9:0,11:0,9:0,10:0,8:0,8:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,10:0,12:0,14:0,10:0,8:0,9:0,11:0,11:0,
2025-01-08T14:54:40.905199,8:0,10:0,7:0,10:0,9:0,10:0,9:0,8:0,9:0,12:0,10:0,9:0,9:0,8:0,8:0,6:4,6:0,6:0,9:0,9:0,7:0,7:0,8:0,5:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,3:4,7:0,9:0,9:0,6:4,7:4,7:4,8:0,8:0,8:0,9:0,9:0,9:0,8:0,10:0,7:4,6:0,9:0,10:0,9:0,9:0,8:0,12:0,10:0,7:0,11:0,13:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:41.009545,9:0,11:0,8:0,10:0,9:0,11:0,10:0,8:0,10:0,13:0,10:0,10:0,10:0,9:0,8:0,7:4,7:0,6:0,9:0,10:0,7:0,8:0,9:0,6:4,5:0,9:0,11:0,9:0,11:0,9:0,8:0,11:0,3:4,7:0,11:0,9:0,7:4,9:0,8:0,8:0,9:0,9:0,9:0,9:0,10:0,9:0,10:0,9:0,6:0,10:0,10:0,10:0,9:0,10:0,13:0,12:0,8:0,11:0,14:0,11:0,9:0,10:0,11:0,10:0,
2025-01-08T14:54:41.094891,8:0,11:0,7:0,10:0,9:0,10:0,8:0,8:0,8:0,12:0,10:0,10:0,10:0,9:0,7:4,7:4,8:0,5:0,9:0,9:0,6:4,8:0,8:0,7:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,3:4,6:0,10:0,9:0,7:4,7:4,8:0,7:4,6:0,8:0,9:0,9:0,10:0,7:0,10:0,7:4,5:0,9:0,10:0,9:0,9:0,9:0,11:0,10:0,5:0,11:0,13:0,11:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:41.199377,8:0,10:0,8:0,10:0,10:0,11:0,9:0,9:0,9:0,13:0,10:0,10:0,11:0,8:0,8:0,6:4,8:0,6:0,9:0,10:0,8:0,8:0,8:0,7:0,6:0,9:0,11:0,9:0,11:0,9:0,8:0,10:0,4:0,6:0,10:0,10:0,7:4,8:0,8:0,8:0,6:0,8:0,10:0,9:0,10:0,8:0,9:0,8:0,6:0,10:0,10:0,10:0,8:0,9:0,12:0,12:0,6:0,12:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:41.299944,8:0,10:0,7:0,10:0,9:0,11:0,10:0,8:0,8:0,12:0,10:0,10:0,10:0,8:0,7:4,7:4,7:0,6:0,8:0,8:0,7:4,8:0,8:0,6:4,5:0,8:0,10:0,8:0,10:0,8:0,6:4,9:0,3:4,6:0,10:0,9:0,7:4,7:0,8:0,8:0,6:0,8:0,9:0,8:0,10:0,7:0,9:0,7:0,5:0,9:0,10:0,9:0,8:0,9:0,11:0,10:0,5:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:41.389970,8:0,10:0,8:0,10:0,10:0,11:0,9:0,8:0,9:0,12:0,10:0,10:0,10:0,9:0,7:4,6:4,8:0,6:0,10:0,9:0,8:0,8:0,8:0,7:0,6:0,9:0,10:0,10:0,10:0,10:0,7:4,10:0,4:0,7:0,10:0,9:0,8:0,8:0,8:0,9:0,6:0,9:0,10:0,9:0,10:0,8:0,10:0,8:0,5:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,6:0,11:0,14:0,11:0,9:0,9:0,13:0,11:0,
2025-01-08T14:54:41.490748,8:0,10:0,8:0,10:0,9:0,10:0,9:0,9:0,8:0,12:0,9:0,10:0,10:0,7:0,7:4,6:4,7:0,5:0,9:0,9:0,7:0,8:0,8:0,7:4,5:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,3:4,6:0,10:0,8:0,7:4,7:0,8:0,8:0,6:0,8:0,9:0,8:0,10:0,7:0,10:0,7:0,5:0,9:0,9:0,9:0,9:0,9:0,12:0,11:0,5:0,11:0,13:0,10:0,8:0,9:0,13:0,10:0,
2025-01-08T14:54:41.588767,8:0,11:0,7:0,11:0,9:0,11:0,10:0,10:0,9:0,12:0,10:0,10:0,10:0,7:0,7:4,6:4,8:0,5:0,9:0,10:0,7:0,9:0,8:0,7:4,6:0,9:0,10:0,9:0,11:0,9:0,7:4,10:0,4:0,6:0,10:0,10:0,8:0,8:0,8:0,8:0,7:0,9:0,10:0,9:0,11:0,8:0,10:0,7:0,6:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,6:0,12:0,14:0,11:0,9:0,10:0,13:0,10:0,
2025-01-08T14:54:41.692859,8:0,10:0,7:0,9:0,9:0,11:0,9:0,8:0,8:0,12:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,5:0,9:0,8:0,7:4,8:0,9:0,6:4,5:0,9:0,10:0,9:0,10:0,9:0,6:4,10:0,3:4,6:0,10:0,9:0,7:4,7:0,7:4,7:0,6:0,8:0,9:0,8:0,10:0,8:0,10:0,8:0,5:0,9:0,9:0,9:0,8:0,9:0,11:0,11:0,5:0,11:0,13:0,10:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:41.789551,8:0,10:0,7:0,10:0,9:0,11:0,9:0,9:0,9:0,12:0,10:0,11:0,10:0,8:0,7:4,7:4,8:0,6:0,9:0,9:0,7:0,9:0,8:0,7:0,6:0,9:0,11:0,9:0,11:0,10:0,7:4,11:0,3:4,6:0,10:0,9:0,8:0,8:0,9:0,8:0,6:0,8:0,10:0,9:0,10:0,8:0,10:0,8:0,6:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,6:0,12:0,14:0,10:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:41.890319,8:0,10:0,7:0,10:0,9:0,10:0,9:0,8:0,8:0,12:0,9:0,10:0,9:0,8:0,7:4,7:0,8:0,5:0,8:0,9:0,7:0,9:0,7:4,6:4,5:0,8:0,9:0,9:0,10:0,9:0,8:0,10:0,3:4,6:0,9:0,9:0,6:4,8:0,8:0,8:0,6:0,8:0,9:0,9:0,9:0,8:0,10:0,7:4,5:0,9:0,10:0,9:0,8:0,8:0,11:0,10:0,5:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:41.986042,9:0,10:0,8:0,10:0,10:0,11:0,10:0,9:0,9:0,12:0,10:0,9:0,10:0,8:0,8:0,7:0,9:0,6:0,9:0,9:0,8:0,8:0,8:0,7:0,7:0,9:0,10:0,9:0,10:0,9:0,8:0,11:0,3:4,7:0,11:0,9:0,7:0,8:0,8:0,8:0,7:0,9:0,9:0,8:0,10:0,8:0,10:0,8:0,6:0,10:0,10:0,10:0,9:0,9:0,11:0,11:0,8:0,11:0,14:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:42.087548,8:0,10:0,8:0,10:0,9:0,11:0,9:0,8:0,9:0,12:0,10:0,10:0,10:0,7:0,7:4,7:4,8:0,6:0,8:0,9:0,7:0,8:0,8:0,6:4,6:0,8:0,10:0,9:0,9:0,9:0,7:4,9:0,4:4,6:0,10:0,8:0,7:4,7:0,7:4,7:4,7:0,8:0,9:0,8:0,9:0,7:4,10:0,7:4,6:0,9:0,10:0,9:0,9:0,9:0,12:0,10:0,7:0,11:0,13:0,10:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:42.190851,9:0,11:0,8:0,10:0,9:0,10:0,10:0,8:0,10:0,13:0,10:0,9:0,10:0,8:0,8:0,7:0,8:0,6:0,9:0,9:0,7:0,8:0,8:0,6:4,7:0,9:0,11:0,9:0,10:0,10:0,7:4,10:0,4:0,7:0,11:0,8:0,7:0,9:0,8:0,8:0,7:0,9:0,9:0,9:0,10:0,8:0,10:0,8:0,6:0,10:0,10:0,9:0,9:0,9:0,12:0,11:0,8:0,11:0,14:0,11:0,8:0,10:0,13:0,11:0,
2025-01-08T14:54:42.284402,9:0,11:0,7:0,9:0,8:0,10:0,9:0,8:0,9:0,12:0,10:0,10:0,9:0,8:0,8:0,6:4,8:0,6:0,8:0,9:0,7:0,7:0,8:0,6:4,6:0,8:0,10:0,8:0,10:0,9:0,6:4,9:0,4:4,7:0,9:0,8:0,7:4,7:0,7:4,7:4,7:0,8:0,8:0,8:0,10:0,8:0,9:0,7:4,6:0,9:0,9:0,9:0,9:0,9:0,11:0,11:0,7:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:42.389016,9:0,11:0,8:0,10:0,8:0,11:0,9:0,8:0,10:0,12:0,10:0,10:0,10:0,9:0,8:0,6:4,9:0,7:0,9:0,10:0,8:0,9:0,9:0,7:4,7:0,8:0,10:0,9:0,10:0,10:0,8:0,10:0,5:0,7:0,11:0,9:0,8:0,8:0,8:0,8:0,8:0,8:0,10:0,9:0,10:0,7:0,10:0,8:0,6:0,10:0,10:0,10:0,8:0,8:0,12:0,11:0,8:0,12:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:42.487462,8:0,10:0,7:0,10:0,8:0,10:0,8:0,8:0,9:0,12:0,10:0,9:0,9:0,8:0,6:4,6:4,8:0,6:0,8:0,9:0,7:4,8:0,8:0,6:4,7:0,8:0,10:0,8:0,10:0,9:0,7:4,10:0,4:0,7:0,10:0,8:0,6:4,8:0,8:0,8:0,7:0,9:0,9:0,9:0,9:0,8:0,9:0,7:4,6:0,9:0,10:0,9:0,9:0,9:0,11:0,11:0,8:0,11:0,14:0,10:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:42.584740,9:0,10:0,8:0,10:0,10:0,11:0,9:0,8:0,10:0,13:0,11:0,10:0,10:0,8:0,8:0,7:4,9:0,6:0,9:0,10:0,7:0,8:0,9:0,7:4,7:0,9:0,10:0,9:0,10:0,9:0,8:0,11:0,4:0,7:0,11:0,10:0,7:0,8:0,8:0,9:0,9:0,9:0,9:0,9:0,11:0,8:0,10:0,9:0,7:0,10:0,10:0,10:0,9:0,9:0,12:0,11:0,8:0,12:0,14:0,10:0,9:0,10:0,12:0,9:0,
2025-01-08T14:54:42.686626,9:0,10:0,7:0,9:0,8:0,10:0,9:0,8:0,10:0,13:0,10:0,10:0,10:0,8:0,7:4,6:4,8:0,6:0,8:0,9:0,7:4,9:0,7:4,6:4,7:0,8:0,10:0,9:0,10:0,8:0,8:0,10:0,5:0,7:0,9:0,9:0,7:4,8:0,8:0,7:4,8:0,8:0,9:0,9:0,9:0,7:0,9:0,8:0,7:0,9:0,10:0,9:0,8:0,8:0,12:0,10:0,8:0,11:0,13:0,10:0,8:0,9:0,12:0,9:0,
2025-01-08T14:54:42.782413,10:0,10:0,8:0,10:0,9:0,11:0,10:0,8:0,10:0,12:0,11:0,10:0,10:0,8:0,8:0,6:4,9:0,7:0,9:0,9:0,8:0,8:0,9:0,8:0,7:0,9:0,10:0,9:0,10:0,10:0,7:4,10:0,5:0,7:0,10:0,9:0,7:4,8:0,7:4,8:0,9:0,9:0,9:0,9:0,10:0,8:0,10:0,8:0,8:0,10:0,10:0,9:0,9:0,10:0,12:0,11:0,9:0,12:0,14:0,11:0,8:0,10:0,12:0,11:0,
2025-01-08T14:54:42.882137,9:0,10:0,7:0,9:0,8:0,11:0,9:0,7:0,9:0,12:0,9:0,10:0,10:0,8:0,6:4,6:4,9:0,5:0,8:0,9:0,7:0,8:0,8:0,6:4,7:0,9:0,9:0,9:0,10:0,8:0,7:4,10:0,5:0,7:0,10:0,9:0,6:4,8:0,8:0,8:0,8:0,8:0,9:0,8:0,10:0,8:0,10:0,8:0,7:0,9:0,9:0,9:0,8:0,8:0,12:0,10:0,9:0,11:0,13:0,10:0,8:0,8:0,11:0,10:0,
2025-01-08T14:54:42.979300,9:0,11:0,8:0,10:0,9:0,10:0,9:0,10:0,11:0,12:0,10:0,11:0,10:0,8:0,8:0,7:0,9:0,6:0,9:0,10:0,8:0,8:0,9:0,7:0,8:0,9:0,11:0,9:0,10:0,9:0,8:4,9:0,5:0,7:0,11:0,9:0,7:4,9:0,8:0,8:0,10:0,9:0,10:0,9:0,10:0,8:0,11:0,8:0,8:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,9:0,12:0,14:0,10:0,9:0,10:0,13:0,10:0,
2025-01-08T14:54:43.083621,9:0,10:0,7:0,9:0,8:0,10:0,9:0,8:0,10:0,12:0,9:0,10:0,10:0,8:0,7:4,6:4,8:0,6:0,9:0,9:0,6:4,8:0,8:4,7:4,7:0,8:0,9:0,8:0,9:0,10:0,7:4,10:0,5:0,7:0,10:0,9:0,6:4,8:0,7:4,7:4,9:0,8:0,10:0,8:0,10:0,7:0,9:0,7:4,8:0,10:0,9:0,9:0,9:0,9:0,12:0,11:0,9:0,11:0,13:0,10:0,7:0,9:0,11:0,9:0,
2025-01-08T14:54:43.179627,10:0,11:0,8:0,10:0,10:0,11:0,9:0,9:0,11:0,12:0,10:0,10:0,11:0,9:0,8:0,7:0,9:0,6:0,9:0,9:0,7:0,8:0,8:0,7:4,7:0,9:0,10:0,9:0,11:0,9:0,8:4,9:0,6:0,7:0,10:0,9:0,7:0,8:0,8:0,8:0,10:0,9:0,9:0,8:0,11:0,8:0,10:0,8:0,9:0,10:0,10:0,10:0,9:0,9:0,11:0,11:0,9:0,12:0,14:0,11:0,8:0,9:0,11:0,10:0,
2025-01-08T14:54:43.285015,9:0,10:0,7:0,9:0,8:0,10:0,9:0,8:0,9:0,12:0,10:0,10:0,10:0,8:0,6:4,6:4,8:0,6:0,8:0,9:0,7:0,7:0,8:0,7:4,7:0,8:0,10:0,8:0,9:0,9:0,7:4,10:0,5:0,6:0,9:0,8:0,7:4,8:0,7:4,8:0,9:0,9:0,9:0,9:0,9:0,8:0,10:0,8:0,8:0,10:0,9:0,9:0,9:0,9:0,11:0,10:0,9:0,11:0,13:0,10:0,7:0,9:0,12:0,10:0,
2025-01-08T14:54:43.386384,10:0,11:0,8:0,10:0,10:0,11:0,9:0,9:0,11:0,13:0,10:0,10:0,10:0,9:0,8:0,6:4,10:0,6:0,9:0,10:0,7:0,8:0,9:0,8:0,7:0,10:0,11:0,9:0,10:0,9:0,8:0,11:0,6:0,7:0,10:0,10:0,6:4,8:0,9:0,7:4,10:0,9:0,10:0,9:0,10:0,8:0,10:0,8:0,8:0,11:0,10:0,10:0,9:0,9:0,12:0,11:0,10:0,11:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:43.473534,9:0,10:0,7:0,9:0,9:0,11:0,9:0,8:0,10:0,13:0,10:0,10:0,10:0,8:0,6:4,6:4,9:0,6:0,9:0,9:0,7:0,8:0,8:0,6:4,7:0,8:0,9:0,9:0,9:0,9:0,6:4,10:0,5:0,6:0,9:0,8:0,6:4,7:4,8:0,7:4,9:0,8:0,9:0,8:0,10:0,8:0,9:0,8:0,8:0,9:0,9:0,9:0,8:0,8:0,11:0,10:0,9:0,11:0,14:0,10:0,8:0,8:0,11:0,10:0,
2025-01-08T14:54:43.587067,10:0,11:0,9:0,10:0,9:0,11:0,9:0,8:0,10:0,13:0,10:0,11:0,10:0,9:0,9:0,8:0,9:0,6:0,9:0,10:0,8:0,8:0,9:0,7:4,8:0,9:0,10:0,9:0,11:0,9:0,8:0,11:0,6:0,7:0,11:0,10:0,7:4,7:0,8:0,8:0,10:0,9:0,10:0,9:0,10:0,8:0,10:0,8:0,9:0,10:0,10:0,10:0,9:0,10:0,12:0,11:0,9:0,12:0,14:0,11:0,9:0,9:0,13:0,10:0,
2025-01-08T14:54:43.695358,9:0,11:0,7:0,10:0,9:0,11:0,9:0,8:0,10:0,13:0,10:0,10:0,10:0,8:0,7:4,6:4,9:0,6:0,9:0,9:0,7:0,8:0,7:4,7:4,7:0,8:0,10:0,9:0,10:0,9:0,7:4,10:0,5:0,7:0,10:0,9:0,6:4,8:0,8:0,8:0,10:0,9:0,9:0,9:0,9:0,8:0,9:0,7:4,8:0,10:0,9:0,9:0,8:0,9:0,12:0,11:0,10:0,11:0,13:0,10:0,8:0,9:0,12:0,9:0,
2025-01-08T14:54:43.782835,9:0,11:0,8:0,10:0,9:0,10:0,9:0,8:0,10:0,12:0,10:0,10:0,11:0,8:0,8:0,7:4,9:0,6:0,9:0,10:0,7:0,8:0,8:0,7:4,7:0,9:0,11:0,9:0,11:0,9:0,8:0,10:0,5:0,7:0,10:0,9:0,7:4,7:0,8:0,7:4,9:0,9:0,10:0,9:0,10:0,8:0,11:0,8:0,7:0,9:0,9:0,9:0,8:0,8:0,12:0,12:0,9:0,12:0,14:0,10:0,9:0,9:0,12:0,10:0,
2025-01-08T14:54:43.885854,10:0,11:0,8:0,9:0,9:0,11:0,8:0,8:0,10:0,12:0,9:0,9:0,9:0,8:0,7:4,6:4,9:0,6:0,8:0,9:0,7:0,8:4,8:4,7:4,7:0,9:0,10:0,8:0,10:0,9:0,7:4,8:0,5:0,7:0,10:0,9:0,6:4,8:4,7:4,8:4,10:0,8:0,9:0,9:0,10:0,8:0,10:0,7:4,8:0,10:0,10:0,10:0,10:0,8:0,11:0,11:0,9:0,11:0,13:0,10:0,8:0,9:0,11:0,9:0,
2025-01-08T14:54:43.984465,8:0,10:0,7:0,9:0,9:0,11:0,9:0,9:0,9:0,13:0,10:0,10:0,10:0,10:0,8:0,6:4,7:0,6:0,9:0,9:0,7:0,8:0,9:0,6:4,5:0,9:0,11:0,10:0,10:0,9:0,7:4,9:0,1:4,7:0,10:0,9:0,6:4,8:0,8:0,8:0,6:0,9:0,10:0,10:0,10:0,8:0,10:0,8:0,4:0,10:0,10:0,9:0,9:0,9:0,12:0,11:0,6:0,11:0,14:0,11:0,8:0,10:0,13:0,10:0,
2025-01-08T14:54:44.074717,6:0,10:0,8:0,10:0,9:0,10:0,8:0,8:0,8:0,11:0,10:0,10:0,9:0,8:0,8:4,6:4,6:0,5:0,9:0,9:0,7:0,7:0,8:0,6:4,1:4,9:0,10:0,8:0,11:0,10:0,7:4,9:0,-2:4,6:0,10:0,8:0,7:4,7:4,7:4,8:0,2:4,7:0,8:0,9:0,10:0,7:4,10:0,8:0,1:4,8:0,10:0,9:0,9:0,8:0,12:0,10:0,4:0,11:0,13:0,10:0,8:0,9:0,12:0,10:0,
2025-01-08T14:54:44.219504,6:0,10:0,8:0,10:0,9:0,11:0,9:0,9:0,8:0,12:0,10:0,10:0,11:0,8:0,8:0,6:4,5:0,6:0,10:0,10:0,8:0,8:0,9:0,7:4,1:4,8:0,11:0,10:0,11:0,9:0,7:4,10:0,-2:4,7:0,10:0,9:0,7:0,9:0,7:4,8:4,2:4,7:0,9:0,9:0,10:0,8:0,10:0,8:0,3:4,9:0,10:0,10:0,9:0,10:0,12:0,11:0,5:0,10:0,14:0,12:0,8:0,9:0,13:0,10:0,
2025-01-08T14:54:44.279459,4:0,10:0,8:0,9:0,9:0,10:0,9:0,8:0,6:0,11:0,10:0,9:0,10:0,7:0,7:4,6:4,1:4,5:0,9:0,10:0,7:4,9:0,8:0,6:4,-2:4,7:0,10:0,8:0,10:0,9:0,7:4,9:0,-4:4,5:0,10:0,8:0,7:4,7:0,8:0,7:4,0:4,5:0,9:0,8:0,9:0,8:0,9:0,7:4,1:4,8:0,9:0,9:0,8:0,9:0,11:0,10:0,3:0,10:0,13:0,11:0,7:0,10:0,12:0,10:0,
2025-01-08T14:54:44.383571,5:0,11:0,8:0,10:0,10:0,11:0,9:0,8:0,6:0,12:0,10:0,11:0,11:0,9:0,7:4,7:4,2:4,6:0,9:0,10:0,8:0,8:0,9:0,7:4,1:4,6:0,10:0,10:0,10:0,10:0,7:4,9:0,-3:4,5:0,11:0,9:0,7:0,9:0,8:0,8:0,0:4,6:0,10:0,10:0,10:0,8:0,11:0,8:0,1:4,9:0,10:0,10:0,9:0,9:0,12:0,11:0,5:0,10:0,14:0,11:0,9:0,9:0,12:0,10:0,
2025-01-08T14:54:44.476455,5:0,9:0,7:0,9:0,9:0,10:0,9:0,7:0,4:0,11:0,9:0,9:0,10:0,8:0,6:4,6:4,3:4,5:0,8:0,9:0,7:0,8:0,8:0,6:4,-4:4,6:0,9:0,8:0,10:0,9:0,7:4,10:0,-7:4,4:0,10:0,9:0,6:4,8:0,8:0,7:4,-1:4,5:0,9:0,9:0,9:0,8:0,10:0,8:0,2:4,7:0,10:0,10:0,9:0,9:0,11:0,11:0,3:0,9:0,13:0,11:0,8:0,10:0,12:0,10:0,
2025-01-08T14:54:44.580681,6:0,9:0,7:0,10:0,10:0,11:0,9:0,8:0,4:0,11:0,10:0,10:0,11:0,8:0,7:4,7:4,3:4,5:0,10:0,10:0,8:0,9:0,9:0,7:4,-3:4,6:0,10:0,9:0,11:0,10:0,8:0,10:0,-8:4,4:0,11:0,9:0,7:4,8:0,8:0,8:0,-1:4,5:0,9:0,10:0,11:0,8:0,11:0,8:0,1:4,8:0,10:0,10:0,9:0,9:0,12:0,11:0,3:0,9:0,14:0,11:0,9:0,10:0,14:0,11:0,
2025-01-08T14:54:44.681328,5:0,9:0,7:0,10:0,9:0,11:0,8:0,8:0,3:4,11:0,10:0,10:0,10:0,9:0,7:4,6:4,3:4,4:0,9:0,9:0,7:0,8:0,8:0,5:4,-5:4,6:0,10:0,9:0,10:0,9:0,7:4,9:0,-8:4,3:4,10:0,9:0,6:4,8:0,8:0,8:0,-2:4,5:0,8:0,9:0,10:0,8:0,10:0,9:0,1:4,7:0,10:0,10:0,8:0,9:0,12:0,11:0,3:0,9:0,14:0,11:0,9:0,9:0,12:0,10:0,
2025-01-08T14:54:44.785512,6:0,9:0,8:0,10:0,10:0,12:0,9:0,9:0,3:0,12:0,10:0,11:0,10:0,9:0,8:0,6:4,3:4,5:0,9:0,11:0,7:0,9:0,9:0,7:4,-4:4,6:0,11:0,10:0,11:0,9:0,8:0,9:0,-7:4,4:0,11:0,10:0,7:0,8:0,8:0,9:0,-1:4,5:0,10:0,9:0,10:0,9:0,9:0,8:0,2:4,7:0,10:0,10:0,9:0,10:0,12:0,11:0,3:0,9:0,14:0,11:0,9:0,10:0,12:0,10:0,
2025-01-08T14:54:44.884516,5:0,9:0,7:0,10:0,9:0,11:0,9:0,8:0,3:4,11:0,10:0,10:0,11:0,8:0,6:4,6:4,2:4,4:4,9:0,9:0,7:0,8:0,8:0,6:4,-4:4,6:0,10:0,9:0,10:0,9:0,7:4,10:0,-8:4,3:4,10:0,8:0,6:4,7:4,8:0,8:0,-2:4,4:0,9:0,9:0,10:0,8:0,10:0,7:4,1:4,7:0,10:0,9:0,8:0,9:0,12:0,11:0,3:0,8:0,14:0,10:0,8:0,10:0,12:0,11:0,
